11400,200.000000172653,2286.44360533097,1849.79999972611,1186.79999964456,200.000000524209,1252.09999979404,1007.99999980883,2144.59999969187,200.000000748471,181.400001144119,622.399999532587,2375.99999928464,409.999999465108,200.000001239302,213.750000158864,213.750000076169,213.750000090231,188.100000429013,213.750000036536,939.599999437386,213.750000116159,213.750000067433,213.75000004354,79.9999997940979,213.750000145833,213.750000156573,213.75000005332,663.599999849418,1376.943468322,213.750000295902,580.099999856459,675.599998700834,50.0999997934127,213.750000100182,213.750000387377,857.399999832632,213.750000091337,213.750000040486,213.750000033427,213.750000026604,213.750000074638,1173.49999979863,69.2550001893049,213.750000048977,103.5000001239,213.750000046823,33.7500000426116,1.75000001458431,0.900000025984434,12.6000000171432,5.20000001164802,1.00000004409244,0.650000037216547,25.5000000075529,30.0000000284154,30.0000000091256,30.0000000080734,47.4375000268542,150.000000016261,89.737500068275,31.7625000204792,149.999999999182,137.25000000568,150.000000000622,150.00000000583,150.000000065812,149.999999999934,39.3750000129572,139.912500010151,24.7500000143626,150.000000054431,132.000000027069,150.000000051073,150.000000008354,2429.99999971526,2708.59999969992,5.31299994581203,567.447999910389,154.10299994651,197.615999942701,2.63695731916869e-07,102.454999951971,131.956999949392,49.585999956994,8.21299996069767,149.999999947809,226.985999941101,3.00408942166541e-07,349.627999931484,33.6889999600246,184.124999945959,18.1729999628134,7.33700005776599,5.44199994907756,870.088999883918,192.170999944136,529.489999914641,26.2299999598921,1793.49999980405,196.035999943801,145.440999948212,21.8579999614797,152.499999947598,105.170999951731,316.958999933235,48.7899999570856,697.999999899898,106.983999951575,873.799999885615,66.3019999563619
11700,199.999999702303,2231.5785864675,1849.79999028775,1186.79999409898,200.00000846609,1252.09999335126,1007.99999475621,2144.5999887204,200.000002972539,181.400005922437,622.399995359347,2375.99998664238,409.999996307321,200.000006763572,213.749999496893,213.749998978972,213.749999071123,188.100001475589,213.749998712539,939.599995385054,213.749999235913,213.749998917613,213.749998764993,80.0000000273981,213.749999364173,213.74999950479,213.749998796399,663.599996457999,1332.09615266826,213.750000152491,580.099996901794,675.599989314255,50.1000001791402,213.749999080473,213.750000936583,857.399995428218,213.749999023326,213.749998720499,213.74999867633,213.749998637339,213.749998922964,1173.49999375716,69.2550003897219,213.74999878115,103.499999807113,213.749998742322,33.7499995666993,1.74999973668143,0.900000247695777,12.5999995241962,5.19999957316334,1.00000081026916,0.650001269352486,25.4999994292018,29.9999995337627,29.9999994235911,29.9999994207885,47.4374994520164,149.999998896127,89.737499521589,31.762499484698,149.999998793349,137.249998892771,149.9999988018,149.999998825251,149.999999156784,149.999998792907,39.3749993999502,139.912498897822,24.7499994739471,149.999999108121,131.999999033953,149.999999088996,149.999998841843,2429.99998727942,2708.59998576457,7.97000013543842,558.652997322543,168.796999389732,220.798999114051,1.61964781142387e-05,93.9209997839925,130.236999590918,46.3700000576563,12.3120003741322,149.999999486211,237.031999025126,1.83855547675194e-05,364.981998343776,36.3630001239421,167.859999389275,17.5310003039271,11.0050063203963,4.89799952136142,850.232995775704,180.860999322803,530.279997469556,26.6070002343633,1793.49999076672,194.053999252915,159.940999433599,21.9760002746457,152.499999473009,112.740999683674,307.294998652492,45.8060000614942,697.999996579603,100.475999748955,873.799995643708,59.6719999712092
12000,199.999999789754,2176.71350262392,1849.79999253533,1186.79999505274,200.000006508497,1252.09999492543,1007.99999592899,2144.59999133308,200.000002613642,181.400004883825,622.399996169183,2375.99998916489,409.999996683014,200.000005428828,213.749999630262,213.749999253227,213.74999932315,188.100001207382,213.749999046503,939.599996351641,213.749999431496,213.749999202908,213.749999085936,79.9999999645716,213.749999571837,213.749999605469,213.749999119395,663.599997285409,1287.24796021047,213.750000255894,580.099997620499,675.599991248011,50.1000000871718,213.749999346956,213.75000090989,857.39999650791,213.749999301333,213.749999057769,213.749999022989,213.749998991357,213.749999221012,1173.49999523027,69.2550003914688,213.749999103544,103.499999925614,213.749999081009,33.749999689071,1.74999983542773,0.900000310078788,12.5999996451003,5.19999968895752,1.00000082448055,0.65000117902015,25.4999995753897,29.9999996630219,29.9999995729407,29.9999995695399,47.4374995992383,149.99999917836,89.7374996661318,31.7624996210987,149.999999096377,137.249999172963,149.999999103172,149.999999124462,149.999999399944,149.99999909765,39.3749995566872,139.912499180729,24.7499996120083,149.999999352934,131.99999928872,149.999999337882,149.99999913719,2429.99999033386,2708.59998922483,10.6260002213957,549.857997986854,183.4919994534,243.981999211295,1.22058501972333e-05,85.386999847671,128.515999674133,43.1540000376355,16.411000246547,149.999999588224,247.077999199988,1.38421242468212e-05,380.335998667613,39.0370000601597,151.594999583282,16.8900002237,14.674004756986,4.35399936307542,830.376996863453,169.550999510111,531.070998062743,26.9840001500189,1793.49999300604,192.07199942007,174.441999490555,22.0940001887667,152.499999578265,120.309999706944,297.630998997595,42.8230000394507,697.999997394096,93.9669998127997,873.799996690923,53.0409999884189
12300,200.000000189101,2121.8472517611,1849.79999968215,1186.79999957948,200.000000581948,1252.09999976644,1007.99999977671,2144.59999964201,200.000000850874,181.400001287839,622.399999452245,2375.99999914574,409.999999361928,200.000001371625,213.750000172476,213.750000084515,213.750000099857,188.100000472991,213.750000040851,939.599999349219,213.750000126166,213.750000074563,213.750000048429,79.9999997661713,213.750000163205,213.750000165209,213.750000060189,663.599999830044,1242.39995292714,213.750000336208,580.09999983792,675.599998519452,50.09999976551,213.750000112492,213.75000043936,857.399999811262,213.750000102622,213.75000004579,213.750000037974,213.750000030308,213.750000084002,1173.49999977147,69.2550002145206,213.75000005496,103.500000140812,213.750000053484,33.7500000480638,1.75000001758219,0.900000032505593,12.6000000191046,5.20000001341286,1.00000005446128,0.650000046875465,25.5000000086543,30.0000000322074,30.0000000104723,30.0000000091751,47.4375000301842,150.00000001827,89.7375000765977,31.7625000230279,149.999999999227,137.250000006494,150.000000000838,150.000000006924,150.000000074955,150.000000000241,39.3750000147936,139.912500011814,24.7500000163479,150.000000061402,132.000000030801,150.00000005767,150.000000009682,2429.9999996766,2708.59999966318,13.2829999542448,541.063999900702,198.185999934251,267.164999927491,2.93788993133148e-07,76.8519999475703,126.795999942642,39.9379999518377,20.5099999556247,149.999999940365,257.123999929907,3.33243832528751e-07,395.68999991794,41.7109999531513,135.32999994341,16.2479999578302,18.3420000669189,3.8089999256668,810.521999874325,158.240999939568,531.860999903011,27.3609999527493,1793.49999977949,190.090999936459,188.941999936569,22.2119999551922,152.49999994013,127.879999942533,287.966999926888,39.8399999518515,697.999999886746,87.4589999465064,873.799999871128,46.4109999525355
12600,199.999999235269,2066.9789194032,1849.79999290542,1186.79999552167,200.000005649285,1252.09999524565,1007.99999623188,2144.59999173582,200.00000104311,181.400002952434,622.39999717766,2375.99999029299,409.999997497193,200.000003255671,213.749999140689,213.749999001912,213.749999030033,188.100000437629,213.749998905049,939.599996448195,213.7499990519,213.749998973402,213.749998923307,80.0000000255463,213.749999164014,213.749999109665,213.749998940556,663.599997568827,1197.54899240008,213.749999537298,580.099997901155,675.599993266255,50.1000001706387,213.749999053498,213.750000252527,857.399996800319,213.749999028978,213.749998909389,213.749998892201,213.749998877755,213.749998989643,1173.49999555051,69.2550000658904,213.749998933347,103.499999659287,213.749998920242,33.7499995486512,1.7499999118178,0.900000466739525,12.5999995710382,5.19999965865832,1.00000076887227,0.65000075063681,25.4999995332311,29.9999995741146,29.9999995307878,29.9999995291467,47.4374995110157,149.99999909759,89.737499466906,31.7624995492256,149.999999059199,137.24999912149,149.999999062374,149.999999072051,149.999999205496,149.999999059593,39.3749995038412,139.912499119745,24.7499995554097,149.999999180321,131.999999187587,149.999999174499,149.999999078263,2429.99999065785,2708.59998955718,15.9400003126419,532.26899819905,212.880999457906,290.348999152693,1.1997144433451e-05,68.3180000304917,125.07499980277,36.7220002010262,24.6090002716372,149.999999705102,267.170999244271,1.3573345114537e-05,411.044998676352,44.3850001484945,119.064999826142,15.6070003149268,22.0110047020107,3.26499890761074,790.665997180033,146.929999717146,532.651998197265,27.738000256997,1793.49999322292,188.108999555537,203.442999495239,22.3300002830206,152.499999695316,135.449999762125,278.302999200389,36.8570002000187,697.999997544983,80.9509999775446,873.799996850645,39.7810001768394
12900,199.999999984192,2012.11523612054,1849.79999984751,1186.79999989722,200.000000120493,1252.09999989832,1007.99999991839,2144.59999982242,200.00000003418,181.400000117938,622.399999935105,2375.9999997838,409.999999935592,200.000000123753,213.749999982455,213.749999978879,213.749999979513,188.100000025623,213.749999976937,939.599999913903,213.749999980401,213.749999978382,213.749999977267,79.9999999998294,213.749999982542,213.749999981923,213.749999977812,663.599999947837,1152.70139136885,213.749999990955,580.099999954846,675.599999794023,50.1000000027734,213.749999980221,213.750000023874,857.399999931579,213.749999979746,213.74999997714,213.74999997678,213.749999976445,213.749999978892,1173.49999990477,69.2550000115957,213.749999977586,103.499999995429,213.749999977482,33.7499999911952,1.75000000822699,0.900000015213952,12.5999999913463,5.19999999351055,1.00000002302468,0.650000024720921,25.49999999033,29.9999999911285,29.9999999901477,29.9999999900883,47.4374999896967,149.999999980971,89.7374999885425,31.7624999905689,149.999999980126,137.249999981461,149.999999980198,149.999999980464,149.999999983547,149.999999980169,39.374999989601,139.912499981489,24.7499999907764,149.999999982902,131.999999982973,149.999999982753,149.999999980591,2429.99999980091,2708.59999977812,18.5960000058733,523.473999962126,227.574999986876,313.531999979687,2.54100029906112e-07,59.784000001005,123.353999995628,33.5060000037127,28.7080000043487,149.999999993409,277.216999982784,2.8711468758047e-07,426.398999970354,47.060000002264,102.799999997397,14.9650000062708,25.6790000982851,2.72099996832371,770.809999941435,135.619999994606,533.441999961347,28.11500000447,1793.49999985591,186.126999990396,217.942999987739,22.4480000053125,152.499999993201,143.018999993991,268.638999983501,33.8740000036668,697.999999947579,74.4429999997229,873.799999932916,33.1510000037673
13200,200.000000002422,1957.24694159547,1849.79999999593,1186.79999999459,200.000000008052,1252.09999999697,1007.99999999709,2144.59999999543,200.000000013656,181.400000041274,622.399999992767,2375.99999998887,409.999999989191,200.00000004433,213.750000002243,213.750000001155,213.750000001343,188.10000001471,213.750000000586,939.599999992574,213.750000001626,213.750000001011,213.750000000679,79.9999999987008,213.750000002272,213.750000002085,213.750000000856,663.599999997787,1107.85138672859,213.75000000486,580.099999997895,675.599999952987,50.0999999986779,213.750000001579,213.750000010965,857.399999997538,213.750000001436,213.750000000656,213.750000000548,213.750000000447,213.75000000118,1173.49999999702,69.2550000073533,213.750000000785,103.500000002448,213.750000000767,33.7500000005913,1.75000000488019,0.900000007467871,12.6000000001157,5.20000000049209,1.00000000982203,0.650000011974955,25.5000000001078,30.0000000004543,30.0000000001568,30.0000000001368,47.4375000004359,150.00000000027,89.7375000010801,31.7625000003262,150.000000000016,137.250000000112,150.000000000038,150.000000000122,150.000000001064,150.000000000032,39.3750000002185,139.91250000019,24.7500000002248,150.000000000862,132.000000000448,150.000000000815,150.00000000016,2429.99999999589,2708.59999999575,21.2529999996933,514.67999999874,242.268999999067,336.714999998954,3.61293217565617e-09,51.2499999993391,121.633999999226,30.2899999995191,32.8069999994834,149.999999999196,287.262999999036,4.07709421779145e-09,441.752999998869,49.7339999993698,86.5349999992863,14.3239999997507,29.3470000008923,2.17699998843612,750.954999998456,124.309999999223,534.232999998738,28.4919999995546,1793.49999999722,184.144999999158,232.443999999102,22.5659999996716,152.499999999193,150.588999999195,258.97499999907,30.8909999995101,697.999999998542,67.9349999992909,873.799999998348,26.5209999995818
13500,200.000000004282,1902.38188059387,1849.79999999291,1186.79999999031,200.000000013075,1252.09999999479,1007.99999999497,2144.59999999203,200.000000024052,181.400000057633,622.399999987508,2375.99999998052,409.999999980561,200.000000062495,213.750000003927,213.750000001958,213.7500000023,188.100000021337,213.750000000976,939.599999984795,213.750000002876,213.75000000173,213.750000001143,79.9999999936194,213.750000003787,213.750000003739,213.750000001425,663.599999996187,1063.00415803022,213.750000007881,580.099999996361,675.599999933974,50.0999999914329,213.750000002628,213.750000016315,857.399999995776,213.750000002396,213.750000001095,213.750000000916,213.750000000741,213.750000001971,1173.49999999489,69.25500000983,213.750000001303,103.500000003673,213.750000001277,33.7500000010909,1.75000000687469,0.900000010078349,12.6000000003451,5.20000000068199,1.00000001346841,0.65000001489298,25.5000000002049,30.0000000007583,30.0000000002591,30.0000000002276,47.4375000007132,150.00000000045,89.737500001774,31.7625000005438,150.000000000016,137.25000000018,150.000000000053,150.000000000195,150.000000001766,150.000000000042,39.3750000003598,139.912500000307,24.7500000003878,150.000000001444,132.000000000741,150.000000001359,150.000000000258,2429.99999999289,2708.59999999264,23.909999999023,505.884999997851,256.963999998375,359.897999998158,6.28119778411929e-09,42.7159999988921,119.912999998695,27.0729999990173,36.9059999989263,149.999999998634,297.308999998326,7.08695324647124e-09,457.106999998028,52.4079999988916,70.2699999988405,13.6819999991751,33.0160000013209,1.63299998337923,731.098999997378,112.999999998709,535.022999997826,28.8689999989754,1793.49999999518,182.162999998567,246.943999998432,22.6839999990833,152.499999998629,158.157999998617,249.310999998427,27.9079999990071,697.999999997484,61.4269999988229,873.799999997151,19.8909999991611
13800,200.000000012802,1847.51887618019,1849.7999999794,1186.79999997187,200.000000036147,1252.09999998498,1007.9999999855,2144.59999997679,200.000000061101,181.400000113975,622.399999963373,2375.99999994235,409.999999952206,200.000000125279,213.750000011654,213.750000005596,213.750000006651,188.100000042865,213.750000002716,939.599999952133,213.750000008631,213.750000004997,213.750000003234,79.9999999627612,213.750000010453,213.750000011449,213.750000003936,663.599999988909,1018.15788272119,213.750000020476,580.099999989354,675.599999867204,50.0999999451271,213.750000007228,213.750000036373,857.399999987801,213.750000006647,213.750000003032,213.750000002536,213.75000000203,213.75000000546,1173.49999998531,69.2550000193591,213.750000003598,103.500000008913,213.750000003509,33.7500000035194,1.75000001381154,0.900000019572167,12.6000000016596,5.20000000160762,1.00000002655054,0.650000026869703,25.5000000006872,30.0000000021053,30.0000000007081,30.0000000006314,47.4375000019483,150.000000001256,89.7375000048792,31.7625000015331,150.000000000007,137.25000000048,150.000000000112,150.000000000502,150.000000004824,150.000000000067,39.375000000985,139.91250000081,24.7500000011426,150.000000004022,132.000000002029,150.000000003763,150.00000000068,2429.99999997937,2708.59999997854,26.5659999957571,497.089999993867,271.657999995264,383.080999994573,1.84099846478603e-08,34.1819999963843,118.192999996335,23.8569999959496,41.0049999965437,149.999999996119,307.354999995124,2.07656114525889e-08,472.460999994219,55.0819999967576,54.0049999967554,13.039999995511,36.6840000033731,1.08799996456513,711.242999992537,101.688999996448,535.813999993709,29.2459999960263,1793.49999998593,180.180999995922,261.444999995408,22.8019999958936,152.499999996103,165.727999996016,239.646999995545,24.9239999960045,697.999999992701,54.9179999966634,873.799999991737,13.2599999955306
14100,200.000000112015,1792.65286147702,1849.79999979331,1186.79999971087,200.000000386398,1252.09999984694,1007.99999985155,2144.59999976775,200.000000846179,181.40000133457,622.399999667836,2375.99999948079,409.999999373796,200.000001462212,213.750000102127,213.750000055232,213.750000063541,188.100000509891,213.750000028418,939.599999576298,213.750000073418,213.750000047463,213.750000032429,79.999999975156,213.750000116879,213.750000090012,213.750000042753,663.599999892238,973.308614400392,213.750000274131,580.099999898858,675.5999984625,50.0999999839734,213.750000080987,213.750000462118,857.399999877849,213.750000071872,213.750000032743,213.750000027294,213.750000022226,213.750000059216,1173.49999984943,69.2550002281184,213.750000039056,103.500000124734,213.750000039087,33.7500000212036,1.75000007187391,0.900000232953756,12.5999999975644,5.20000000988448,1.00000039531026,0.650000392602453,25.5000000028918,30.0000000226379,30.0000000076749,30.0000000064908,47.4375000214068,150.000000012675,89.7375000532638,31.7625000151491,150.0000000003,137.250000004955,150.000000001353,150.000000005929,150.000000054919,150.00000000137,39.3750000105996,139.91250000934,24.7500000096713,150.000000043297,132.000000022368,150.000000040973,150.00000000773,2429.99999979048,2708.59999978553,29.2229999949194,488.294999938001,286.351999950464,406.263999943023,1.82744130938772e-07,25.6469999959415,116.471999961455,20.6409999974212,45.1039999725214,149.999999959912,317.400999950122,2.05874783887339e-07,487.815999940673,57.755999968738,37.7399999800107,12.3989999991168,40.3530000455195,0.543999349996898,691.387999925658,90.3789999626708,536.603999936589,29.6229999928148,1793.49999985944,178.198999958458,275.944999952689,22.9199999966784,152.499999959795,173.297999958722,229.982999955488,21.9409999969667,697.999999926806,48.4099999705555,873.799999916927,6.62999994797414
14400,200.000000118871,1737.78734230373,1849.79999978238,1186.7999996957,200.000000388184,1252.09999984099,1007.99999984548,2144.599999755,200.000000752821,181.400001140602,622.399999644916,2375.99999944515,409.999999438774,200.000001201188,213.750000109208,213.750000055608,213.750000064899,188.100000430996,213.750000027748,939.599999513915,213.750000079062,213.750000048476,213.750000032127,79.9999999801318,213.750000115278,213.750000100775,213.750000041963,663.599999887134,928.460834027923,213.750000260602,580.099999893296,675.599998741428,50.0999999852747,213.750000079507,213.750000390598,857.399999873136,213.750000071369,213.750000031907,213.750000026472,213.750000021257,213.750000058528,1173.49999984413,69.2550001852879,213.750000038141,103.500000111355,213.750000038075,33.7500000256385,1.75000006492307,0.900000207254287,12.6000000029682,5.20000001423263,1.00000036707607,0.650000375659412,25.5000000039096,30.0000000223423,30.0000000072941,30.0000000061944,47.4375000207493,150.000000012163,89.7375000523929,31.7625000150554,149.999999999484,137.250000004327,150.000000000563,150.000000005074,150.000000053696,150.000000000459,39.3750000101861,139.91250000851,24.7500000100671,150.000000042717,132.000000021609,150.000000040271,150.000000006895,2429.99999977911,2708.59999977283,31.8789999800331,479.500999936281,301.046999948081,429.44699993957,1.96065741420171e-07,17.1130000003819,114.750999961199,17.4250000003011,49.2029999684186,149.99999995918,327.446999947767,2.20667573103128e-07,503.169999937259,60.4299999673539,21.4749999929378,11.7570000010393,44.0210000444919,-0,671.531999923681,79.0689999634324,537.394999933886,29.9999999818712,1793.49999985104,176.216999957604,290.444999950216,23.037999991575,152.499999959038,180.866999957316,220.318999954816,18.958000000004,697.999999923362,41.9019999715468,873.799999912775,0
14700,199.999999939087,1695.73702757081,1849.79999946694,1186.79999963713,200.000000368075,1252.09999964611,1007.99999971557,2144.59999937889,200.000000110923,181.400000284716,622.399999783603,2375.99999925208,409.999999759694,200.000000141742,213.749999933402,213.749999922519,213.749999924382,188.10000003305,213.749999917114,939.599999669331,213.749999927447,213.74999992122,213.749999917996,79.9999999829506,213.749999933351,213.74999993207,213.749999919747,663.59999981997,867.661911291936,213.749999960636,580.09999984452,675.599999631395,50.0999999854917,213.749999926685,213.750000006077,857.39999976299,213.749999925283,213.749999917859,213.749999916848,213.749999915855,213.74999992286,1173.49999966879,69.2550000004038,213.74999991902,103.499999964691,213.749999918974,33.7499999682044,1.75000001316366,0.900000028712736,12.5999999697578,5.19999997424042,1.00000004845552,0.650000046571595,25.4999999657298,29.9999999676932,29.9999999648547,29.9999999646581,47.4374999625123,149.999999932091,89.7374999565748,31.7624999659375,149.999999929666,137.249999934177,149.999999929872,149.999999930706,149.999999939765,149.999999929833,39.3749999627901,139.912499934186,24.7499999670188,149.999999937805,131.999999938885,149.999999937331,149.999999931054,2429.99999930341,2708.59999922382,35.7650000121758,464.948999885539,306.409999932075,437.826999893498,8.83887096847502e-07,30.9910000140924,105.733999991133,15.9730000201774,47.9010000083221,141.799999980589,361.742999916073,1.80099993086895,516.12199987099,78.8219999992663,24.3540000168417,10.7780000219489,42.4980003340719,3.5527136788005e-13,681.357999822026,82.6609999978808,530.811999866446,27.6880000153241,1793.49999949582,178.198999969931,284.068999938874,23.4130000171708,147.023999979061,188.57699996689,215.89399995888,17.3780000197903,686.116999820868,43.1410000098552,873.799999766006,7.90800002295421
15000,199.999999985135,1653.68917816491,1849.79999984914,1186.79999989289,200.000000108879,1252.09999989967,1007.99999991864,2144.5999998244,200.000000029426,181.400000156329,622.399999934238,2375.99999978534,409.999999916503,200.000000047626,213.749999983624,213.749999979665,213.749999980313,188.100000011041,213.749999977743,939.599999893924,213.749999981318,213.749999979173,213.749999978021,79.9999999984843,213.749999984125,213.749999982909,213.749999978822,663.599999948465,806.865521923584,213.749999995105,580.099999955358,675.599999882386,50.100000002759,213.749999981547,213.750000003388,857.3999999325,213.749999980971,213.749999978068,213.749999977683,213.749999977311,213.74999998003,1173.49999990595,69.2550000024417,213.749999978512,103.499999992648,213.749999978557,33.7499999916519,1.75000001055436,0.900000019370036,12.5999999916436,5.19999999430049,1.00000002806684,0.650000034249442,25.4999999906175,29.9999999915811,29.9999999904883,29.9999999903978,47.4374999901329,149.999999981545,89.7374999891216,31.7624999909421,149.999999980652,137.249999981984,149.999999980729,149.999999981064,149.999999984644,149.999999980732,39.3749999899928,139.912499982099,24.7499999911271,149.999999983772,131.99999998366,149.999999983612,149.999999981193,2429.99999980414,2708.59999978235,39.6500000025446,450.397999968501,311.771999979856,446.205999968843,2.46530262870692e-07,44.8680000019592,96.7159999974871,14.5210000057933,46.5990000017775,133.600999994517,396.039999973074,3.60099996578163,529.074999962267,97.212999997555,27.2340000043068,9.79800000637192,40.9750000927748,-0,691.184999948784,86.2539999983297,524.228999962573,25.376000004503,1793.49999985859,180.180999990738,277.691999982769,23.7880000046957,141.547999993875,196.285999989426,211.468999988187,15.7990000056309,674.23299995029,44.3790000020116,873.799999934028,15.8150000056041
15300,199.999999970737,1611.6388467717,1849.79999969645,1186.79999978293,200.000000218712,1252.09999979801,1007.99999983644,2144.59999964662,200.000000043148,181.400000266925,622.399999866294,2375.99999956457,409.999999829622,200.000000077569,213.749999967414,213.749999959077,213.749999960476,188.100000021268,213.74999995507,939.59999977724,213.749999962841,213.749999958135,213.749999955708,79.9999999959092,213.749999967166,213.749999966408,213.74999995707,663.599999896015,746.066603238103,213.749999988621,580.099999909825,675.599999773648,50.1000000063427,213.749999962237,213.750000006212,857.399999863964,213.749999961245,213.749999955616,213.749999954859,213.749999954125,213.749999959411,1173.49999981069,69.2550000047276,213.749999956503,103.499999985744,213.749999956467,33.7499999836114,1.75000002540768,0.900000048428604,12.5999999837694,5.1999999907122,1.0000000681104,0.65000009638565,25.4999999812253,29.999999982919,29.9999999807869,29.9999999806347,47.4374999800077,149.999999962798,89.7374999778722,31.7624999817217,149.999999960995,137.249999963678,149.999999961149,149.999999961772,149.9999999687,149.999999961121,39.3749999797682,139.912499963835,24.749999982148,149.999999967065,131.999999966921,149.999999966737,149.999999962033,2429.99999960555,2708.59999956146,43.535000003878,435.846999939055,317.13499995865,454.585999935961,4.96411622918913e-07,58.7460000013407,87.6979999965281,13.0690000114005,45.2980000037448,125.400999990423,430.336999940153,5.40199992959477,542.027999921881,115.604999992205,30.113000006924,8.81800001242263,39.4520001867813,-1.77635683940025e-13,701.010999895289,89.8459999961841,517.64499992574,23.0650000084577,1793.4999997151,182.162999981101,271.314999966402,24.1630000082184,136.071999988675,203.995999977505,207.043999977003,14.2190000110316,662.349999901857,45.6180000036873,873.799999867111,23.7230000083797
15600,199.999998935183,1569.59107870331,1849.79999168831,1186.79999442371,200.000005579519,1252.09999449222,1007.9999955909,2144.5999903091,199.99999981301,181.4000013691,622.399996824146,2375.99998856525,409.999996464615,200.000000353189,213.749998858637,213.749998724356,213.749998746333,188.099999625728,213.749998661242,939.599994950946,213.749998783441,213.749998709418,213.749998670923,79.9999999750877,213.749998852961,213.749998839918,213.749998693743,663.599997224059,685.271119123071,213.749999134217,580.099997610446,675.599994965572,50.1000002145437,213.74999877597,213.749999339826,857.399996327779,213.749998761083,213.749998669517,213.749998657384,213.749998645936,213.749998731369,1173.49999484988,69.254999665545,213.749998684349,103.499999339483,213.749998683262,33.7499994732649,1.75000028327965,0.900000677517574,12.599999514819,5.19999967779582,1.00000106678487,0.650001243271744,25.4999994513657,29.9999994701279,29.999999435826,29.9999994332558,47.4374993897621,149.999998910669,89.7374992725963,31.7624994478591,149.999998882119,137.249998950234,149.999998884578,149.999998894467,149.999999003806,149.999998884152,39.3749994013671,139.91249894761,24.7499994680998,149.999998978588,131.999999012702,149.999998974043,149.999998898717,2429.99998908948,2708.59998783302,47.4200001528547,421.295998428915,322.497998884811,462.96499823662,1.38727495269109e-05,72.6240000371113,78.6810000093488,11.6170003738238,43.9960001728216,117.20099983335,464.632998232148,7.20199981193954,554.979997817613,133.996999759128,32.9930002336917,7.83800005330552,37.928005284363,1.77635683940025e-13,710.837997092874,93.4389999419241,511.061998017887,20.7530003082738,1793.49999209869,184.144999526023,264.938999153638,24.5380002827336,130.594999772037,211.704999399091,202.618999440958,12.6390003683709,650.465997374617,46.856000158554,873.799996346174,31.6300002412791
15900,199.999999845845,1527.54382232801,1849.79999858975,1186.79999901446,200.000000998919,1252.0999990614,1007.99999924385,2144.59999835744,199.999999983634,181.400000361187,622.399999393061,2375.99999802399,409.999998943324,200.000000113271,213.749999833653,213.749999799754,213.749999805057,188.10000004842,213.749999784433,939.599999024366,213.749999814029,213.749999796122,213.74999978667,79.9999999751809,213.7499998297,213.749999827894,213.749999792487,663.599999521021,624.474136851907,213.749999886216,580.099999586132,675.599998818319,50.1000000379084,213.749999812155,213.749999944102,857.399999370272,213.749999809246,213.749999786026,213.749999783026,213.749999780387,213.749999801771,1173.49999912063,69.2549999917431,213.7499997901,103.499999916309,213.749999789266,33.7499999190623,1.75000016022186,0.900000350129124,12.5999999212712,5.19999997923054,1.00000047780579,0.650000860721158,25.4999999104562,29.9999999168956,29.9999999083549,29.9999999076858,47.437499903869,149.99999982259,89.7374998908467,31.7624999123412,149.999999815646,137.249999827812,149.999999816253,149.999999818585,149.999999845375,149.999999816104,39.3749999034661,139.912499828112,24.7499999145206,149.99999983891,131.999999841303,149.999999838192,149.999999819693,2429.9999981601,2708.59999795249,51.3050000141302,406.744999741097,327.86099980199,471.343999691225,2.32052244086844e-06,86.500999987598,69.6630000002514,10.1650000583631,42.6940000222762,109.000999970736,498.929999670755,9.00300002687644,567.932999617901,152.387999938425,35.8730000296756,6.8579997885082,36.4050008782135,-1.77635683940025e-13,720.663999498749,97.0309999797188,504.478999666469,18.441000049008,1793.49999867059,186.126999912059,258.561999856321,24.9120000425353,125.118999958585,219.41399988648,198.193999902797,11.0590000573168,638.582999562929,48.095000017438,873.799999381635,39.538000026035
16200,199.999998727287,1485.49469529521,1849.7999898821,1186.79999326033,200.00000679407,1252.09999329175,1007.99999463596,2144.59998820316,199.999999789384,181.400000751618,622.399996086436,2375.99998598936,409.999994254348,200.000000696117,213.749998623231,213.749998455171,213.749998484118,188.099999493177,213.74999837303,939.59999398725,213.74999853444,213.749998436576,213.749998387078,79.9999996967905,213.749998602577,213.749998608563,213.749998409991,663.599996612547,563.677024086562,213.749998914137,580.09999708166,675.599993785863,50.0999999490062,213.749998508419,213.749999103168,857.399995523089,213.74999849052,213.749998382217,213.749998367408,213.749998353,213.749998455164,1173.499993728,69.2549995350201,213.749998399881,103.499999162914,213.749998396911,33.7499993656036,1.75000050015276,0.900001389727702,12.5999994231932,5.19999973472799,1.00000205673475,0.650003288028253,25.4999993347408,29.9999993552457,29.9999993137648,29.9999993111982,47.4374992568436,149.999998676421,89.7374991146965,31.7624993284026,149.999998640304,137.249998723429,149.999998643373,149.999998654986,149.999998784408,149.999998642284,39.3749992712594,139.912498719218,24.7499993537053,149.999998758221,131.999998798376,149.999998751501,149.99999866027,2429.99998672161,2708.5999851844,55.1900001402146,392.193998249971,333.222998581336,479.723997758109,1.6861979545979e-05,100.378999891998,60.6450001148416,8.71300011801548,41.3920002237787,100.801999889604,533.225997460407,10.8030004118644,580.884997195652,170.779999500044,38.752000242142,5.87899843368652,34.8820064338843,-0,730.490996349051,100.622999890622,497.895997658922,16.1290003722645,1793.49999037845,188.108999399589,252.185999039604,25.2870003177052,119.642999783956,227.123999180418,193.767999367808,9.48000039349616,626.699996935157,49.3330001786345,873.79999554967,47.445000192605
